timestamp,left_wheel_odom,right_wheel_odom,x,y,theta,linear_velocity,angular_velocity,distance_traveled
1743479714.0209556,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.0711224,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.1213372,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.1717622,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.2219684,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.2721493,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.322355,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.3725398,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.4227057,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.4729187,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.5231512,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.5733416,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.6241891,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.6743643,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.724555,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.7747104,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.824887,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.8751483,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.925501,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479714.9757235,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.0259025,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.0760632,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.1262739,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.1764665,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.226645,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.2768183,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.3270087,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.3771873,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.4273436,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.4775116,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.5277174,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.577891,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.628046,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.679147,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.7293787,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.7795784,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.8297477,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.8799117,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.9300942,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479715.980268,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.0304737,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.0807395,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.130997,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.1811836,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.2313502,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.2815707,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.331844,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.3820617,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.4322453,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.4824984,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.532741,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.58294,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.6331162,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.683388,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.7336822,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.7839205,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.8341277,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.8844593,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.9350257,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479716.985414,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.035755,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.0860455,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.1363266,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.1866484,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.2369227,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.287197,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.337436,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.387709,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.4379418,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.4882064,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.538413,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.588778,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.6390054,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.689235,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.7394686,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.7896903,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.839875,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.8900585,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.940743,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479717.990955,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.0411472,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.091347,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.141573,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.19181,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.2420237,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.2922552,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.3425195,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.3927715,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.4430387,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.493293,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.5435224,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.5937624,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.644024,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.6959543,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.7462187,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.7964864,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.8468442,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.8970873,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.9473412,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479718.9975414,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.0477593,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.0979257,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.1481445,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.1983254,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.248557,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.298819,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.3491108,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.3994076,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.449654,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.499884,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.550092,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.600304,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.6505964,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.7008283,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.7510293,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.8057969,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.8560333,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.9062839,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479719.9565241,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.0067651,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.0575461,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.1078255,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.1580517,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.2082398,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.2584157,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.3086638,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.3589313,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.4091396,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.4592855,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.509526,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.5597677,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.6099992,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.6602902,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.7105742,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.7607803,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.810946,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.8611085,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.9113896,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479720.9616537,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.0120463,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.0623214,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.1124904,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.1626654,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.2128432,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.2630718,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.3133059,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.3635263,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.4137142,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.463884,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.5140643,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.5642927,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.6144893,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.664685,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.71483,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.764967,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.8151455,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.8653378,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.9155498,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479721.9657533,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.0159457,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.0661304,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.1164079,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.1666315,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.2168167,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.266968,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.3171835,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.36746,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.4176543,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.4678085,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.517968,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.5681658,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.6183703,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.6685705,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.718725,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.7688951,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.8190665,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.8692286,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.9193568,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479722.9695363,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.0197256,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.069882,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.1200738,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.170309,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.220602,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.2708974,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.3211613,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.3713865,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.4216034,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.4718227,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.5220666,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.572311,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.6225924,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.6728458,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.7230487,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.7733097,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.8238235,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.8740828,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.9243286,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479723.9745321,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.0247405,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.0749464,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.1251526,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.1753721,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.2256138,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.2758012,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.3260171,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.376201,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.426596,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.4768293,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.5270987,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.5773282,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.6275399,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.677778,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.7280447,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.7782779,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.8284588,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.8786879,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.9288847,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479724.979057,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479725.029218,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479725.0794485,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
1743479725.1297011,212,119,0.03377788120372622,-9.648133672276386e-05,-0.09495463795475169,0.0,0.0,0.11302569707205505
