timestamp,left_wheel_odom,right_wheel_odom,x,y,theta,linear_velocity,angular_velocity,distance_traveled
1743485550.3351636,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.3853192,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.4354172,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.4855137,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.5376015,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.587756,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.6379218,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.6880808,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.738241,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.7919235,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.84206,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.8921611,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.9422524,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485550.992351,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.0443618,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.0944695,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.1450202,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.1951187,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.2452114,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.2973306,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.3474395,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.3975601,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.4476528,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.4977536,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.5497055,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.599835,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.6499276,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.7000284,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.7501688,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.8021722,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.852274,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.9024081,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485551.952514,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.002623,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.0546129,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.1047359,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.1548457,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.2049477,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.2550507,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.3070428,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.3571699,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.4072783,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.4574423,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.5076067,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.5613058,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.611478,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.6616888,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.711868,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.7620246,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.815714,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.865865,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.9160054,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485552.9661376,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.0162747,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.0700464,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.120181,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.1703594,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.2204947,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.270655,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.324322,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.374482,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.4246185,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.4747684,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.5249302,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.578689,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.6288605,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.6790395,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.729229,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.7794087,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.8333433,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.8835018,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.9336784,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485553.9838426,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485554.0340102,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485554.0876608,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485554.1378226,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485554.187983,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485554.2381089,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485554.2882469,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485554.34214,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485554.392293,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485554.442475,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485554.4926124,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485554.542766,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485554.5964196,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485554.6465673,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485554.696712,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485554.7468767,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485554.7970293,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485554.8507495,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
1743485554.9009082,2345,3022,0.45711722060917054,0.2586978957448038,0.6912289236060926,0.0,0.0,0.5341738375024822
