timestamp,left_wheel_odom,right_wheel_odom,x,y,theta,linear_velocity,angular_velocity,distance_traveled
1743487946.6652284,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487946.718324,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487946.7685337,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487946.8198943,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487946.8701277,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487946.9203858,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487946.9821005,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.0323043,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.0826197,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.1328387,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.1831553,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.2363784,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.2865772,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.3367913,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.387011,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.437193,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.4906514,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.5408673,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.5910828,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.6413305,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.6917245,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.744842,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.7950406,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.8452957,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.8955293,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.9457524,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487947.9993649,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
1743487948.0495412,2351,3059,0.5055045063306532,0.1911049830877546,0.7228804695910113,0.0,0.0,0.540421983714179
